onset	duration	stim_file	sti_started	sti_stopped	key_fix
12.0	3	stimtst_1228.mp4	66.3728043000001	69.3977360999997	n/a
18.0	3	stimtst_1230.mp4	72.0648959999998	75.0730678999998	n/a
24.0	3	stimtst_1204.mp4	78.0399478999997	81.0566852000001	n/a
30.0	3	stimtst_1321.mp4	84.0735856000001	87.0818286000003	n/a
36.0	3	stimtst_1226.mp4	90.0820297	93.1071460000002	n/a
42.0	3	stimtst_1213.mp4	96.0828031	99.0908840000001	n/a
48.0	3	stimtst_1201.mp4	102.074396799999	105.0827969	n/a
54.0	3	stimtst_1208.mp4	108.0999005	111.1080847	n/a
60.0	3	stimtst_1229.mp4	114.050207899999	117.058354599999	n/a
66.0	3	stimtst_1224.mp4	120.100225	123.108627499999	n/a
72.0	3	stimtst_1217.mp4	126.1921781	129.2015271	n/a
78.0	3	stimtst_1217.mp4	132.034120399999	135.042511599999	1
84.0	3	stimtst_1214.mp4	138.067793299999	141.0761228	n/a
90.0	3	stimtst_1206.mp4	144.093063	147.101401199999	n/a
96.0	3	stimtst_1221.mp4	150.068356199999	153.076681399999	n/a
102.0	3	stimtst_1216.mp4	156.060295999999	159.068618399999	n/a
108.0	3	stimtst_1225.mp4	162.060584699999	165.068893099999	n/a
114.0	3	stimtst_1223.mp4	168.060857299999	171.069184799999	n/a
120.0	3	stimtst_1220.mp4	174.102818399999	177.111156099999	n/a
126.0	3	stimtst_1227.mp4	180.0696925	183.0780519	n/a
132.0	3	stimtst_1207.mp4	186.061676899999	189.0700458	n/a
138.0	3	stimtst_1219.mp4	192.0788044	195.0869166	n/a
144.0	3	stimtst_1205.mp4	198.095494799999	201.120410399999	n/a
150.0	3	stimtst_1205.mp4	204.045923499999	207.054169199999	1
156.0	3	stimtst_1222.mp4	210.0628371	213.071115199999	n/a
162.0	3	stimtst_1210.mp4	216.071325299999	219.079758099999	n/a
168.0	3	stimtst_1322.mp4	222.0800202	225.0883412	n/a
174.0	3	stimtst_1218.mp4	228.0552359	231.0636204	n/a
180.0	3	stimtst_1211.mp4	234.063819199999	237.0805631	n/a
186.0	3	stimtst_1212.mp4	240.055848799999	243.065308299999	n/a
192.0	3	stimtst_1202.mp4	246.081126399999	249.089446699999	n/a
198.0	3	stimtst_1215.mp4	252.0814742	255.0897205	n/a
204.0	3	stimtst_1203.mp4	258.098273399999	261.1066675	n/a
210.0	3	stimtst_1209.mp4	264.098535899999	267.106942999999	n/a
216.0	3	stimtst_1203.mp4	270.098984	273.107236699999	n/a
222.0	3	stimtst_1208.mp4	276.040787099999	279.049134099999	n/a
228.0	3	stimtst_1218.mp4	282.024513	285.0327686	n/a
234.0	3	stimtst_1214.mp4	288.041305799999	291.049702	n/a
240.0	3	stimtst_1322.mp4	294.0500104	297.058320699999	n/a
246.0	3	stimtst_1223.mp4	300.0669089	303.0752811	n/a
252.0	3	stimtst_1225.mp4	306.058970699999	309.067185799999	n/a
258.0	3	stimtst_1221.mp4	312.059223999999	315.067493499999	n/a
264.0	3	stimtst_1221.mp4	318.0343731	321.042736499999	1
270.0	3	stimtst_1219.mp4	324.0346454	327.0514087	n/a
276.0	3	stimtst_1216.mp4	330.0349519	333.043329399999	n/a
282.0	3	stimtst_1206.mp4	336.051932999999	339.060264499999	n/a
288.0	3	stimtst_1222.mp4	342.068834599999	345.077212399999	n/a
294.0	3	stimtst_1226.mp4	348.060812799999	351.069141199999	n/a
300.0	3	stimtst_1205.mp4	354.061181899999	357.077668199999	n/a
306.0	3	stimtst_1215.mp4	360.0446669	363.053039299999	n/a
312.0	3	stimtst_1230.mp4	366.0366154	369.044987	n/a
318.0	3	stimtst_1217.mp4	372.028749799999	375.036924	n/a
324.0	3	stimtst_1227.mp4	378.0539624	381.0622038	n/a
330.0	3	stimtst_1220.mp4	384.0458404	387.0541437	n/a
336.0	3	stimtst_1211.mp4	390.046049399999	393.054427	n/a
342.0	3	stimtst_1209.mp4	396.0379934	399.0463694	n/a
348.0	3	stimtst_1207.mp4	402.0382098	405.046674199999	n/a
354.0	3	stimtst_1213.mp4	408.0718475	411.088588099999	n/a
360.0	3	stimtst_1228.mp4	414.0639103	417.0722002	n/a
366.0	3	stimtst_1202.mp4	420.055888799999	423.072339899999	n/a
372.0	3	stimtst_1224.mp4	426.064360899999	429.0727385	n/a
378.0	3	stimtst_1229.mp4	432.056432	435.073003599999	n/a
384.0	3	stimtst_1229.mp4	438.081657799999	441.089972199999	1
390.0	3	stimtst_1201.mp4	444.0485231	447.056914599999	n/a
396.0	3	stimtst_1210.mp4	450.0654861	453.073858499999	n/a
402.0	3	stimtst_1321.mp4	456.049085399999	459.0658002	n/a
408.0	3	stimtst_1212.mp4	462.032774799999	465.0410879	n/a
414.0	3	stimtst_1204.mp4	468.033053	471.0413453	n/a
