onset	duration	stim_file	sti_started	sti_stopped	key_fix
12.0	3	stimtrn_91.mp4	102.0009924	266.5247213	n/a
18.0	3	stimtrn_92.mp4	107.9593413	272.5416877	n/a
24.0	3	stimtrn_93.mp4	113.934439299999	278.508587599999	n/a
30.0	3	stimtrn_94.mp4	119.9265364	284.500502	n/a
36.0	3	stimtrn_95.mp4	125.9184798	290.484155099999	n/a
42.0	3	stimtrn_96.mp4	131.885412499999	296.4677185	n/a
48.0	3	stimtrn_97.mp4	137.893995899999	302.442997599999	n/a
54.0	3	stimtrn_98.mp4	143.894279	308.393280799999	n/a
60.0	3	stimtrn_1321.mp4	149.8778777	314.3518476	n/a
66.0	3	stimtrn_100.mp4	155.8448057	320.3354617	n/a
72.0	3	stimtrn_100.mp4	161.811769699999	326.310608199999	1
78.0	3	stimtrn_101.mp4	167.7620102	332.286012399999	n/a
84.0	3	stimtrn_102.mp4	173.7456005	338.2779401	n/a
90.0	3	stimtrn_103.mp4	179.7125405	344.2698765	n/a
96.0	3	stimtrn_104.mp4	185.6628091	350.261792999999	n/a
102.0	3	stimtrn_105.mp4	191.6547322	356.270414	n/a
108.0	3	stimtrn_106.mp4	197.638340199999	362.2706655	n/a
114.0	3	stimtrn_107.mp4	203.6552845	368.245902999999	n/a
120.0	3	stimtrn_108.mp4	209.622204499999	374.229546	n/a
126.0	3	stimtrn_109.mp4	215.6141525	380.221482099999	n/a
132.0	3	stimtrn_110.mp4	221.589412199999	386.188415799999	n/a
138.0	3	stimtrn_111.mp4	227.564667399999	392.146973499999	n/a
144.0	3	stimtrn_112.mp4	233.531606	398.147280699999	n/a
150.0	3	stimtrn_113.mp4	239.4902512	404.122534899999	n/a
156.0	3	stimtrn_114.mp4	245.482101499999	410.0978104	n/a
162.0	3	stimtrn_115.mp4	251.457407399999	416.0730507	n/a
168.0	3	stimtrn_1322.mp4	257.416010799999	422.0316583	n/a
174.0	3	stimtrn_117.mp4	263.4329393	428.006944099999	n/a
180.0	3	stimtrn_118.mp4	269.458353399999	434.007176099999	n/a
186.0	3	stimtrn_119.mp4	275.4334858	439.9908121	n/a
192.0	3	stimtrn_120.mp4	281.425405399999	445.999414199999	n/a
198.0	3	stimtrn_120.mp4	287.417345199999	452.0080151	1
204.0	3	stimtrn_99.mp4	293.400945499999	457.974906899999	n/a
210.0	3	stimtrn_116.mp4	299.3845342	463.983525899999	n/a
216.0	3	stimtrn_113.mp4	305.334807999999	469.975417499999	n/a
222.0	3	stimtrn_102.mp4	311.2934088	475.934077899999	n/a
228.0	3	stimtrn_93.mp4	317.243667799999	481.925951499999	n/a
234.0	3	stimtrn_94.mp4	323.243938899999	487.8845523	n/a
240.0	3	stimtrn_95.mp4	329.2108728	493.868204099999	n/a
246.0	3	stimtrn_99.mp4	335.2111291	499.818451299999	n/a
252.0	3	stimtrn_97.mp4	341.203071899999	505.818737499999	n/a
258.0	3	stimtrn_108.mp4	347.195005899999	322.512074599999	n/a
264.0	3	stimtrn_96.mp4	353.195269699999	328.515799499999	n/a
270.0	3	stimtrn_1321.mp4	359.2038713	334.524324099999	n/a
276.0	3	stimtrn_112.mp4	365.1874709	340.521314799999	n/a
282.0	3	stimtrn_92.mp4	371.171063899999	346.533201899999	n/a
288.0	3	stimtrn_103.mp4	377.154700299999	352.566771299999	n/a
294.0	3	stimtrn_104.mp4	383.1216072	358.5004236	n/a
300.0	3	stimtrn_104.mp4	389.0802019	364.5006939	1
306.0	3	stimtrn_115.mp4	395.080534599999	370.542641399999	n/a
312.0	3	stimtrn_106.mp4	401.064075099999	376.534774799999	n/a
318.0	3	stimtrn_116.mp4	407.0309954	382.526667199999	n/a
324.0	3	stimtrn_100.mp4	413.0146036	388.5017904	n/a
330.0	3	stimtrn_109.mp4	418.964868499999	394.5044521	n/a
336.0	3	stimtrn_120.mp4	424.940137699999	400.5272933	n/a
342.0	3	stimtrn_111.mp4	430.932036199999	406.5409752	n/a
348.0	3	stimtrn_101.mp4	436.932364	412.5114078	n/a
354.0	3	stimtrn_101.mp4	442.932602	418.536504199999	1
360.0	3	stimtrn_91.mp4	448.9413074	424.536916099999	n/a
366.0	3	stimtrn_114.mp4	454.9164743	430.5287232	n/a
372.0	3	stimtrn_105.mp4	460.908397499999	436.5624693	n/a
378.0	3	stimtrn_1322.mp4	466.9003162	442.554277599999	n/a
384.0	3	stimtrn_117.mp4	472.867329799999	448.5630574	n/a
390.0	3	stimtrn_107.mp4	478.867528999999	454.5631687	n/a
396.0	3	stimtrn_119.mp4	484.809468499999	460.6136222	n/a
402.0	3	stimtrn_110.mp4	490.8097326	466.538871799999	n/a
408.0	3	stimtrn_98.mp4	496.759975599999	472.5389896	n/a
414.0	3	stimtrn_118.mp4	502.743578199999	478.4977588	n/a
